CountyID,0_0.5,0.5_4,5_9,10_14,15_19,20_24,25_29,30_34,35_39,40_44,45_49,50_54,55_59,60_64,65_69,70_74,75+
51101,0.0,0.03074418274115876,0.04515782237160609,0.050886414695318405,0.09930573913704253,0.17122656225864397,0.17475151734722733,0.17331427703611357,0.16789219541412875,0.16432549198930188,0.41667260872928663,0.41667260872928663,0.41667260872928663,0.41667260872928663,0.6599622824732654,0.6599622824732654,0.6599622824732654
51015,0.0,0.0359416233764836,0.052791952801189944,0.059488989099398024,0.11456019139515315,0.19511087945277858,0.19824744258196306,0.1969668751556011,0.1922245317978623,0.18902870404877095,0.4733565306949976,0.4733565306949976,0.4733565306949976,0.4733565306949976,0.6947907415125294,0.6947907415125294,0.6947907415125294
17149,0.0,0.035765438948167506,0.052533168718831166,0.05919737640773431,0.11724685789057154,0.20184388395512157,0.2033411483610406,0.20188205890540842,0.198775011284365,0.19713605198351317,0.49715105385155933,0.49715105385155933,0.49715105385155933,0.49715105385155933,0.7027010714917162,0.7027010714917162,0.7027010714917162
35037,0.0,0.033122672523426065,0.04865140748344956,0.05482318603277858,0.123820099971941,0.2252230162251667,0.22410716021609253,0.22129198573076003,0.21759050216452097,0.21499424547402776,0.5489644702392853,0.5489644702392853,0.5489644702392853,0.5489644702392853,0.7236003322824586,0.7236003322824586,0.7236003322824586
53013,0.0,0.028541877387207565,0.04192302134212142,0.047241256049521965,0.10355499471475943,0.1862406910064171,0.18690991943214127,0.1870084816246533,0.18402231146948636,0.18214918922492881,0.47153026012708854,0.47153026012708854,0.47153026012708854,0.47153026012708854,0.6876529889820625,0.6876529889820625,0.6876529889820625
22085,0.0,0.039377219728647474,0.05783824240718604,0.0651754365868405,0.13547865797715375,0.23862450949427264,0.23857053328550235,0.23543875844892811,0.23145102863789152,0.22936731592103626,0.5804155188565723,0.5804155188565723,0.5804155188565723,0.5804155188565723,0.7160951412181316,0.7160951412181316,0.7160951412181316
39067,0.0,0.03647017666143189,0.05356830504826626,0.06036382717438917,0.12468087796186617,0.21902906902300234,0.2203136595515907,0.21838549899202303,0.2148623520405119,0.21310287558990915,0.5428567373144033,0.5428567373144033,0.5428567373144033,0.5428567373144033,0.7042900960172528,0.7042900960172528,0.7042900960172528
27011,0.0,0.033122672523426065,0.04865140748344956,0.05482318603277858,0.11308186086030166,0.19913789619524208,0.20445630275095728,0.20381324754884786,0.19685365437323687,0.19383734669781216,0.4886322762115053,0.4886322762115053,0.4886322762115053,0.4886322762115053,0.7133406957075545,0.7133406957075545,0.7133406957075545
36009,0.0,0.03144892045442315,0.046192958701041203,0.05205286546197328,0.1074550692721063,0.1881904360205099,0.18940909884707058,0.18875077560059017,0.18673152254667758,0.18507605082056672,0.4721887970321593,0.4721887970321593,0.4721887970321593,0.4721887970321593,0.6929233013267723,0.6929233013267723,0.6929233013267723
37043,0.0,0.03109655159779096,0.04567539053632365,0.051469640078645844,0.1192565055305833,0.2188792917460153,0.2200766601125645,0.21845742747150698,0.21439905425828715,0.21219672056842984,0.5530565397917411,0.5530565397917411,0.5530565397917411,0.5530565397917411,0.7054139201409947,0.7054139201409947,0.7054139201409947
42129,,,,,,,,,,,,,,,,,
20173,0.0,0.03400359466500654,0.049945327895243426,0.05640235907569616,0.11171339825354933,0.1983071741168478,0.2068898274188856,0.2002526233714158,0.18191933913819508,0.16924721145044463,0.4118580380448991,0.4117400773124981,0.4117400773124981,0.4117400773124981,0.6453946111483465,0.6453946111483465,0.6453946111483465
36029,0.0,0.028894246243839752,0.04244058950683896,0.04789255154396398,0.09911803317596321,0.1771727488991889,0.1888375364490168,0.1985306234637792,0.179185514322513,0.16258098445169172,0.4046948166307497,0.4045649355019838,0.4045649355019838,0.4045649355019838,0.6406181813613208,0.6406181813613208,0.6406181813613208
17183,0.0,0.03858438980122504,0.056673714036571544,0.06386317947435376,0.12227359185126611,0.20713212737738193,0.2087793809476351,0.20708981184611214,0.20414936543469844,0.20251514028111295,0.5073238803173298,0.5073238803173298,0.5073238803173298,0.5073238803173298,0.7026204692975245,0.7026204692975245,0.7026204692975245
20027,0.0,0.034884516806587024,0.0512392483070373,0.05773931294941574,0.11611672160813659,0.20219763454533865,0.20758408112958046,0.20371742831864761,0.19697407739286987,0.1939373795814306,0.4904170815376251,0.4904170815376251,0.4904170815376251,0.4904170815376251,0.6985312837072647,0.6985312837072647,0.6985312837072647
13275,0.0,0.034532147949954836,0.05072168014231975,0.05715608756608831,0.11697960847780167,0.2057755372677547,0.206437549353898,0.20305372756935974,0.1985790926874617,0.19590769909254993,0.4983357248930924,0.4983357248930924,0.4983357248930924,0.4983357248930924,0.6973788928185066,0.6973788928185066,0.6973788928185066
40123,0.0,0.03514879344906117,0.051627424430575455,0.058176731986911305,0.11183721406291998,0.19104901240602246,0.19265500558047555,0.18762708245405108,0.18155155620546712,0.17902221219548461,0.4497116732462981,0.4497116732462981,0.4497116732462981,0.4497116732462981,0.6769081170187253,0.6769081170187253,0.6769081170187253
16057,0.0,0.025546742105833933,0.037523691942022264,0.04228384029123879,0.08022787563109036,0.1407228845410295,0.14263732979518584,0.138838420151518,0.13324315070696902,0.12959837833732693,0.3251291114321328,0.3251291114321328,0.3251291114321328,0.3251291114321328,0.5219351752735217,0.5219351752735217,0.5219351752735217
45059,0.0,0.03197747373937144,0.046969310948117515,0.05292770353696442,0.11221905438929448,0.19899767645579186,0.19886151391971238,0.19693940020408726,0.19434852555557675,0.1925616645351099,0.49387420938480087,0.49387420938480087,0.49387420938480087,0.49387420938480087,0.6999288425824411,0.6999288425824411,0.6999288425824411
13217,0.0,0.037351098803012364,0.05486222546006013,0.06182189063270775,0.11096255609156426,0.1837908244108287,0.18428854308430784,0.1807817229787667,0.1762656697659442,0.17349605807749363,0.4288732469178528,0.4288732469178528,0.4288732469178528,0.4288732469178528,0.6726116836075291,0.6726116836075291,0.6726116836075291
30109,0.0,0.02862996960136561,0.042052413383300805,0.04738706239535382,0.1049458820450274,0.1967281267121391,0.19639818208435328,0.19519577133212193,0.1880989568394932,0.1823218412379402,0.4692482790982551,0.4692482790982551,0.4692482790982551,0.4692482790982551,0.6880853704860233,0.6880853704860233,0.6880853704860233
28019,0.0,0.03541307009153531,0.05201560055411362,0.05861415102440688,0.12691940984170993,0.2281449349578067,0.22981476348687457,0.22443487946816398,0.21787485408630408,0.2142334760435689,0.5512787534624862,0.5512787534624862,0.5512787534624862,0.5512787534624862,0.7062113606068624,0.7062113606068624,0.7062113606068624
41011,0.0,0.03003944502789438,0.044122686042171004,0.04971996392866355,0.11402960118872459,0.20872262994051327,0.2102531333895162,0.20911002764051015,0.20616922630777434,0.20403351404313355,0.5313178229399486,0.5313178229399486,0.5313178229399486,0.5313178229399486,0.694726206274356,0.694726206274356,0.694726206274356
29065,0.0,0.03479642459242897,0.051109856265857914,0.05759350660358389,0.12267370827587641,0.2193999977474031,0.22081164183217755,0.2182071170656923,0.21327571531544373,0.21065186489700558,0.5373595297472896,0.5373595297472896,0.5373595297472896,0.5373595297472896,0.7090631156865063,0.7090631156865063,0.7090631156865063
45015,0.0,0.0333869491659002,0.049039583606987715,0.05526060507027415,0.10602941469662884,0.19108623652157708,0.199598111096056,0.19636125530087534,0.17827452834793164,0.1646996025043388,0.40515334793406194,0.4049967930549309,0.4049967930549309,0.4049967930549309,0.6392885517100082,0.6392885517100082,0.6392885517100082
18121,0.0,0.037263006588854314,0.054732833418880744,0.061676084286875904,0.1271073020144941,0.22486410347527272,0.22803350910293063,0.2239856765712978,0.2186989302567815,0.21588989055623825,0.5464402267665178,0.5464402267665178,0.5464402267665178,0.5464402267665178,0.7064878843450112,0.7064878843450112,0.7064878843450112
34011,0.0,0.035589254519851406,0.052274384636472396,0.05890576371607059,0.11857865039603036,0.21086137951731238,0.21361506644107997,0.20374914837758723,0.18941405946623366,0.17892260702633314,0.4386435183878645,0.43851245904855,0.43851245904855,0.43851245904855,0.6845945020352177,0.6845945020352177,0.6845945020352177
24045,0.0,0.034884516806587024,0.0512392483070373,0.05773931294941574,0.1058095488093559,0.17502425407132863,0.17609269172563796,0.17551465336417893,0.17367410022044477,0.17242422628565848,0.4306074585869314,0.4306074585869314,0.4306074585869314,0.4306074585869314,0.6754288423517165,0.6754288423517165,0.6754288423517165
20003,0.0,0.03532497787737726,0.05188620851293423,0.05846834467857502,0.11711823581962566,0.20311382610824533,0.2073298818268743,0.20456184857210485,0.19797056626211423,0.19484782760357441,0.4901252850390861,0.4901252850390861,0.4901252850390861,0.4901252850390861,0.7024555966959855,0.7024555966959855,0.7024555966959855
40153,0.0,0.03655826887558993,0.05369769708944565,0.06050963352022104,0.1139454452601507,0.19200125757470196,0.19172287558648204,0.18784515162059526,0.18324053368474652,0.18089876852948755,0.45084089139872874,0.45084089139872874,0.45084089139872874,0.45084089139872874,0.6850993080386362,0.6850993080386362,0.6850993080386362
6063,0.0,0.02633957203325636,0.038688220312636745,0.04359609740372552,0.10507227271791363,0.19497127775237935,0.19539720404032934,0.1951422165434611,0.1943721228308546,0.19370468143045452,0.5097033009108666,0.5097033009108666,0.5097033009108666,0.5097033009108666,0.7012119200639015,0.7012119200639015,0.7012119200639015
22023,0.0,0.03206556595352949,0.0470987029892969,0.05307350988279627,0.11122538805730608,0.1968657760725047,0.19704611080908893,0.19345891818808536,0.18981301060164046,0.18753458061339037,0.482122540274143,0.482122540274143,0.482122540274143,0.482122540274143,0.6909586697576379,0.6909586697576379,0.6909586697576379
54009,0.0,0.03523688566321922,0.05175681647175485,0.05832253833274316,0.12406317180138406,0.22195370197406217,0.2232944932124112,0.21965562824144952,0.2122469907345637,0.20897583856252153,0.5385703210721339,0.5385703210721339,0.5385703210721339,0.5385703210721339,0.6879412861642262,0.6879412861642262,0.6879412861642262
28091,0.0,0.0383201131587509,0.05628553791303339,0.06342576043685819,0.13148791751839467,0.23119494125909992,0.23282692464955596,0.22705364995426683,0.22078024536170784,0.2173833963089005,0.5533971632295935,0.5533971632295935,0.5533971632295935,0.5533971632295935,0.7056419734982156,0.7056419734982156,0.7056419734982156
47121,0.0,0.0359416233764836,0.052791952801189944,0.059488989099398024,0.12751262913553035,0.22843781194165655,0.22767079451133812,0.22443314437157758,0.22045661018483534,0.2181719549317559,0.5588220938453173,0.5588220938453173,0.5588220938453173,0.5588220938453173,0.7064947745018372,0.7064947745018372,0.7064947745018372
4013,0.0,0.026780033104046603,0.039335180518533686,0.04438218279909551,0.09347476758622247,0.1735188049548707,0.18032447996776366,0.17980376880455146,0.1631215777920056,0.1495179744640572,0.3693210172870521,0.36913695914370526,0.3691218010622403,0.3691218010622403,0.5867849526835199,0.5867849526835199,0.5867849526835199
40109,0.0,0.03321076473758411,0.04878079952462894,0.05512443240904198,0.11279897516279323,0.2011312791919413,0.20339055115961704,0.2014908212132603,0.18310541743517722,0.1698007467451384,0.4176073311482441,0.41745913728900313,0.41745913728900313,0.41745913728900313,0.6583094837499102,0.6583094837499102,0.6583094837499102
23021,0.0,0.03047990609868462,0.04476964624806794,0.05044899565782284,0.11603202738548624,0.21391440179186585,0.21665016610658874,0.2143969756101818,0.21038099231810498,0.2078395208052619,0.5406233011951084,0.5406233011951084,0.5406233011951084,0.5406233011951084,0.6966201910321965,0.6966201910321965,0.6966201910321965
39131,0.0,0.03805583651627675,0.055897361789495226,0.06298834139936262,0.1303325613639555,0.2291545667035007,0.23047273380637698,0.2285446554282013,0.22523483952244447,0.2233427814017203,0.565396937500063,0.565396937500063,0.565396937500063,0.565396937500063,0.7133377556120055,0.7133377556120055,0.7133377556120055
21031,,,,,,,,,,,,,,,,,
27149,0.0,0.032417934810161676,0.047616271154014456,0.05365673526612371,0.0946979062814727,0.15544133381708672,0.15932059033788895,0.15816905318213229,0.1523044551236443,0.14955104764785745,0.36292755388265974,0.36292755388265974,0.36292755388265974,0.36292755388265974,0.5715969575043647,0.5715969575043647,0.5715969575043647
42119,,,,,,,,,,,,,,,,,
51540,0.0,0.029070430672155846,0.04269937358919774,0.048116094124513106,0.08775955933845743,0.14691015519841283,0.15034213071456196,0.14828436072012996,0.1430340385156961,0.13939578237480904,0.34476535647786477,0.34476535647786477,0.34476535647786477,0.34476535647786477,0.5505628423287047,0.5505628423287047,0.5505628423287047
45049,0.0,0.036646361089747975,0.053827089130625026,0.06065543986605288,0.12777181460936693,0.22522536636553137,0.22435781982072703,0.22265847839314268,0.2204808944457824,0.21926505473807836,0.5581616136015203,0.5581616136015203,0.5581616136015203,0.5581616136015203,0.7179911935842995,0.7179911935842995,0.7179911935842995
29181,0.0,0.03638208444727384,0.05343891300708688,0.06021802082855732,0.1286534775814134,0.23025440526667865,0.23168034981206292,0.2291467634427915,0.2237717793381229,0.22128465080023482,0.5612738967504187,0.5612738967504187,0.5612738967504187,0.5612738967504187,0.7170606053728975,0.7170606053728975,0.7170606053728975
26113,0.0,0.03462024016411287,0.05085107218349913,0.05730189391192016,0.11760543141741944,0.20566925469943223,0.20832541514771696,0.2070712834478169,0.2031935601789329,0.20119784784513972,0.5126396310539054,0.5126396310539054,0.5126396310539054,0.5126396310539054,0.6967936703676202,0.6967936703676202,0.6967936703676202
12093,0.0,0.03867248201538309,0.05680310607775093,0.06400898582018562,0.12666565941355284,0.21730528260846205,0.21696864252768303,0.21634849798713932,0.21480167724222066,0.2139464135959734,0.5339015273182315,0.5339015273182315,0.5339015273182315,0.5339015273182315,0.7265928930346575,0.7265928930346575,0.7265928930346575
55017,0.0,0.03673445330390603,0.05395648117180443,0.060801246211884756,0.10990668204484431,0.18204768808633062,0.18647717628949523,0.18588366331457223,0.180400085668406,0.1775431130314487,0.43719716797312336,0.43719716797312336,0.43719716797312336,0.43719716797312336,0.6807800132567129,0.6807800132567129,0.6807800132567129
19107,0.0,0.03647017666143189,0.05356830504826626,0.06036382717438917,0.11795368648925442,0.20345048437870333,0.2132272608836457,0.2087295145671904,0.20069056190670662,0.19644381079682574,0.4921166858495258,0.4921166858495258,0.4921166858495258,0.4921166858495258,0.703410808246838,0.703410808246838,0.703410808246838
41033,0.0,0.029775168385420235,0.043734509918632834,0.04928254489116797,0.11502390706406941,0.21200595223436966,0.21346318311424062,0.21257051434536295,0.2093726310133693,0.2072523775847375,0.5378813661675479,0.5378813661675479,0.5378813661675479,0.5378813661675479,0.7033651670062979,0.7033651670062979,0.7033651670062979
48267,0.0,0.032417934810161676,0.047616271154014456,0.05365673526612371,0.12183812337166952,0.22111269426935093,0.22132231606862238,0.2190116850420489,0.21678366341043537,0.215546587403763,0.5560402740029069,0.5560402740029069,0.5560402740029069,0.5560402740029069,0.718195490992331,0.718195490992331,0.718195490992331
28101,0.0,0.036029715590641644,0.05292134484236932,0.05963479544522988,0.12211629991853704,0.21431767228898335,0.2158100191481418,0.2101832435259571,0.20353824737757673,0.19993610502374104,0.5073808034174165,0.5073808034174165,0.5073808034174165,0.5073808034174165,0.6988778183302053,0.6988778183302053,0.6988778183302053
48237,0.0,0.03329885695174216,0.04891019156580832,0.055114798724442284,0.10885203750981017,0.1855752948719671,0.18637278621794523,0.1848704005234528,0.183074443084002,0.18196582735331823,0.4574254247075801,0.4574254247075801,0.4574254247075801,0.4574254247075801,0.7019549226260945,0.7019549226260945,0.7019549226260945
36073,0.0,0.028982338457997806,0.04256998154801836,0.04797028777868125,0.10059545656436622,0.17755767098131067,0.17836998870459658,0.1779509017790807,0.17590667290038162,0.17435018360000354,0.44722946062940644,0.44722946062940644,0.44722946062940644,0.44722946062940644,0.6853348417706019,0.6853348417706019,0.6853348417706019
39053,0.0,0.03224175038184558,0.047357487071655685,0.05336512257446,0.11764790476198515,0.21270925934172727,0.2137904828348807,0.21215687473273437,0.20845371272937993,0.20668258915010468,0.5335169502966896,0.5335169502966896,0.5335169502966896,0.5335169502966896,0.7016119385818711,0.7016119385818711,0.7016119385818711
48503,0.0,0.03268221145263583,0.048004447277552625,0.054094154303619295,0.10843611741830077,0.18752326460296903,0.18692111335253547,0.18578920220803583,0.18322415433257688,0.18184686826733829,0.4601600531463189,0.4601600531463189,0.4601600531463189,0.4601600531463189,0.6977413523980547,0.6977413523980547,0.6977413523980547
31157,0.0,0.03444405573579678,0.05059228810114036,0.05701028122025645,0.11037467357326099,0.18978054611161077,0.19744791516771354,0.19294215434820333,0.18592398830928752,0.1821398607320069,0.45561317238834165,0.45561317238834165,0.45561317238834165,0.45561317238834165,0.7003260877808744,0.7003260877808744,0.7003260877808744
49029,0.0,0.02202305353951201,0.032348010294846775,0.03645158645796447,0.0729479487091408,0.12705946203551588,0.12892261761503795,0.12891362630108413,0.12548026891798214,0.12357855106587134,0.31810026485008136,0.31810026485008136,0.31810026485008136,0.31810026485008136,0.51364832089329,0.51364832089329,0.51364832089329
35019,0.0,0.032417934810161676,0.047616271154014456,0.05365673526612371,0.10914686270086849,0.18739175875951525,0.18593371477651074,0.1840400609420585,0.18219892513839084,0.18027111476350777,0.45163294031189866,0.45163294031189866,0.45163294031189866,0.45163294031189866,0.7019862365196055,0.7019862365196055,0.7019862365196055
18145,0.0,0.036293992233115795,0.05330952096590749,0.06007221448272546,0.11701673748758296,0.2014042340498756,0.2038144308830953,0.20070034597555264,0.1956209033774523,0.19312600052478845,0.486390662038656,0.486390662038656,0.486390662038656,0.486390662038656,0.6911268248714035,0.6911268248714035,0.6911268248714035
51181,0.0,0.03514879344906117,0.051627424430575455,0.058176731986911305,0.1214052692692214,0.21576682517481868,0.21784892952844911,0.2157454923549277,0.21158334059311862,0.20831492634169937,0.5345962486490995,0.5345962486490995,0.5345962486490995,0.5345962486490995,0.6953256704544772,0.6953256704544772,0.6953256704544772
21227,,,,,,,,,,,,,,,,,
54093,0.0,0.03462024016411287,0.05085107218349913,0.05730189391192016,0.12965381271357168,0.23868927392927303,0.24115472534883353,0.23649681369787035,0.2296807708082856,0.22591973236845872,0.5872293242189229,0.5872293242189229,0.5872293242189229,0.5872293242189229,0.6938512180806105,0.6938512180806105,0.6938512180806105
38013,0.0,0.032858395880951914,0.04826323135991139,0.054385766995283,0.10598018206118033,0.1831730197179333,0.19252209929635938,0.18973654265484322,0.18068173410023353,0.17464857324045013,0.43944808634564575,0.43944808634564575,0.43944808634564575,0.43944808634564575,0.6832340773105795,0.6832340773105795,0.6832340773105795
26087,0.0,0.031272736026107056,0.045934174618682426,0.05176125277030956,0.10613000651821691,0.1860346620788704,0.1881449521642665,0.18695150730491475,0.18330316841221805,0.18130662799144717,0.46357976208584345,0.46357976208584345,0.46357976208584345,0.46357976208584345,0.6845847227227921,0.6845847227227921,0.6845847227227921
48133,0.0,0.031272736026107056,0.045934174618682426,0.05176125277030956,0.10993106092831276,0.19413582602941504,0.19472208157810217,0.19262349337459594,0.1904318665395889,0.18906692727314042,0.4826833007931941,0.4826833007931941,0.4826833007931941,0.4826833007931941,0.7044359288013528,0.7044359288013528,0.7044359288013528
29213,0.0,0.03144892045442315,0.046192958701041203,0.05205286546197328,0.11191202659740125,0.2013194400006375,0.2029003696896311,0.1992656561457633,0.1944766782227262,0.19171949489679102,0.4919848334116784,0.4919848334116784,0.4919848334116784,0.4919848334116784,0.6959893994483919,0.6959893994483919,0.6959893994483919
30093,0.0,0.028453785173049508,0.04179362930094203,0.047095449703690104,0.09677175343978585,0.170152685035125,0.17761850315887445,0.17505927928261975,0.16670592816211582,0.16157523676147212,0.4087883252561022,0.4087883252561022,0.4087883252561022,0.4087883252561022,0.6461721300872895,0.6461721300872895,0.6461721300872895
47027,0.0,0.03514879344906117,0.051627424430575455,0.058176731986911305,0.13512771452239106,0.24919669992578108,0.2490490808038458,0.24582358401666743,0.24197508436463136,0.23936682920128166,0.6143626738877019,0.6143626738877019,0.6143626738877019,0.6143626738877019,0.7178339042805014,0.7178339042805014,0.7178339042805014
27021,0.0,0.03250602702431972,0.047745663195193834,0.053802541611955565,0.11403837968058325,0.20325896487465836,0.20916891411250013,0.20798796944798056,0.2013511838875024,0.1981372344659355,0.5028461418946956,0.5028461418946956,0.5028461418946956,0.5028461418946956,0.7138790393218074,0.7138790393218074,0.7138790393218074
16071,0.0,0.02810141631641732,0.04127606113622449,0.04651222432036267,0.09606646509079293,0.17460750101094935,0.17620542139529974,0.1719504213628791,0.16657037413593712,0.1628582897699003,0.4151882799732859,0.4151882799732859,0.4151882799732859,0.4151882799732859,0.6568336806991857,0.6568336806991857,0.6568336806991857
26041,0.0,0.03514879344906117,0.051627424430575455,0.058176731986911305,0.1211545266326528,0.21364370158917775,0.21565981212596635,0.2144885245201895,0.21078811935723288,0.20873883683274047,0.5318384910854551,0.5318384910854551,0.5318384910854551,0.5318384910854551,0.7034287954224399,0.7034287954224399,0.7034287954224399
18001,0.0,0.03673445330390603,0.05395648117180443,0.060801246211884756,0.11987571284310064,0.20723668230853434,0.20938850170587853,0.20620488752192295,0.20131642344498787,0.1988721602956886,0.49862503820314497,0.49862503820314497,0.49862503820314497,0.49862503820314497,0.7001598692029826,0.7001598692029826,0.7001598692029826
48367,0.0,0.031272736026107056,0.045934174618682426,0.05176125277030956,0.1022041382107788,0.18619097030588977,0.20188244332597757,0.19667256947390976,0.17058145852162393,0.15854692367749876,0.3911529181243863,0.39101119183239935,0.39101119183239935,0.39101119183239935,0.6195559515264654,0.6195559515264654,0.6195559515264654
20143,0.0,0.0337393180225324,0.049557151771705256,0.05584383045360157,0.11074433252872883,0.19237415747593448,0.19681702285005467,0.19424698616625793,0.18733229565425152,0.18371828610671656,0.46281415738217474,0.46281415738217474,0.46281415738217474,0.46281415738217474,0.6953668186782022,0.6953668186782022,0.6953668186782022
19045,0.0,0.03462024016411287,0.05085107218349913,0.05730189391192016,0.11256565676619985,0.19563646163222995,0.2046505126320842,0.20029036635732966,0.19167105062997056,0.1874903587519447,0.4721118312454985,0.4721118312454985,0.4721118312454985,0.4721118312454985,0.6939938807448329,0.6939938807448329,0.6939938807448329
53069,0.0,0.03444405573579678,0.05059228810114036,0.05701028122025645,0.12373493210165744,0.22098148231986076,0.22198603619566976,0.2208007136499906,0.21870627600725426,0.21720892648605356,0.5605224446512347,0.5605224446512347,0.5605224446512347,0.5605224446512347,0.7014133190618252,0.7014133190618252,0.7014133190618252
27139,0.0,0.02818950853057537,0.04140545317740388,0.04665803066619453,0.08442738390355525,0.14678317575456468,0.1814392280893746,0.18250517966432686,0.15389538028773717,0.13623658574817785,0.32966048542362225,0.3294972420794215,0.3294972420794215,0.3294972420794215,0.5262148387107144,0.5262148387107144,0.5262148387107144
48139,0.0,0.032770303666793864,0.048133839318732004,0.05423996064945115,0.10253980172272098,0.1832516337313295,0.19745663765677898,0.18701536015500897,0.16613386239156558,0.153237601076893,0.3724319811526047,0.372200722744315,0.372200722744315,0.372200722744315,0.590822551537468,0.590822551537468,0.590822551537468
31131,0.0,0.03585353116232556,0.05266256076001056,0.059343182753566176,0.10948629463584873,0.18429655768008538,0.19082456686493096,0.18737601018981725,0.18031193636658935,0.1765987108684772,0.4370719696361912,0.4370719696361912,0.4370719696361912,0.4370719696361912,0.6822808343686549,0.6822808343686549,0.6822808343686549
46053,0.0,0.031625104882739244,0.04645174278339997,0.05234447815363699,0.1156677286015169,0.20993047406081217,0.22007085911360538,0.21541094118770904,0.20656845047767933,0.20109409739965153,0.5124721351445422,0.5124721351445422,0.5124721351445422,0.5124721351445422,0.7144820159571761,0.7144820159571761,0.7144820159571761
20147,0.0,0.035677346734009456,0.05240377667765178,0.05905157006190246,0.12017054173637325,0.21158717423533077,0.2167438729267442,0.21234603600547136,0.2054125811073311,0.20199648995338326,0.5105190303418771,0.5105190303418771,0.5105190303418771,0.5105190303418771,0.7061851017683776,0.7061851017683776,0.7061851017683776
13261,0.0,0.03479642459242897,0.051109856265857914,0.05759350660358389,0.11703717130737626,0.20522354443341276,0.20451729522785805,0.20166024760712795,0.19738523480624365,0.19497938025557757,0.49454133782270393,0.49454133782270393,0.49454133782270393,0.49454133782270393,0.6964744832498417,0.6964744832498417,0.6964744832498417
40069,0.0,0.03470833237827092,0.05098046422467853,0.057447700257752025,0.12237727557168185,0.21859291989951618,0.21904587494168107,0.21497096978553995,0.20987663074661128,0.20705714785987497,0.5274241295485429,0.5274241295485429,0.5274241295485429,0.5274241295485429,0.7015430453353124,0.7015430453353124,0.7015430453353124
42055,,,,,,,,,,,,,,,,,
40083,0.0,0.03541307009153531,0.05201560055411362,0.05861415102440688,0.11038830287747546,0.18655162167719136,0.1877770070666971,0.18294856441903026,0.1774057752501352,0.1747347954282904,0.4381737416571126,0.4381737416571126,0.4381737416571126,0.4381737416571126,0.6716755196932729,0.6716755196932729,0.6716755196932729
42075,,,,,,,,,,,,,,,,,
10003,0.0,0.029422799528788048,0.0432169417539153,0.048794020414181634,0.09881771750373108,0.17654844003534023,0.18739041194146086,0.19567108977017045,0.17659558859228347,0.16105042329553138,0.3997684005640105,0.3995857498509579,0.3995467172650572,0.3995467172650572,0.6333963197426739,0.6333963197426739,0.6333963197426739
28147,0.0,0.03796774430211871,0.055767969748315854,0.06284253505353077,0.13177892712165049,0.23433786373465246,0.23373252226321098,0.22904365139460303,0.22325667793977624,0.2197387882978305,0.5620789726677238,0.5620789726677238,0.5620789726677238,0.5620789726677238,0.7053160798893257,0.7053160798893257,0.7053160798893257
27051,0.0,0.034972609020745074,0.05136864034821669,0.0578851192952476,0.11302444570171283,0.1942604388471148,0.2005734340204214,0.19826115360048854,0.19242064404570752,0.1890687388304372,0.4712213810375486,0.4712213810375486,0.4712213810375486,0.4712213810375486,0.7082762209370533,0.7082762209370533,0.7082762209370533
20013,0.0,0.034884516806587024,0.0512392483070373,0.05773931294941574,0.11680303925905335,0.20468354712168377,0.2105011250267965,0.20503730323386565,0.1989724670749009,0.19563356087447947,0.49543952673120084,0.49543952673120084,0.49543952673120084,0.49543952673120084,0.6972463057721826,0.6972463057721826,0.6972463057721826
39107,0.0,0.03197747373937144,0.046969310948117515,0.05292770353696442,0.10551636628757359,0.18298485629409916,0.1844122116054131,0.18222666663138373,0.17864332587439277,0.1768477091017897,0.4498403766147009,0.4498403766147009,0.4498403766147009,0.4498403766147009,0.6851943104024786,0.6851943104024786,0.6851943104024786
18099,0.0,0.03805583651627675,0.055897361789495226,0.06298834139936262,0.12044149203255552,0.20528097529068587,0.20739747210961218,0.20441244144534487,0.19956439496730605,0.19707398494686396,0.4919873836005569,0.4919873836005569,0.4919873836005569,0.4919873836005569,0.6980495896478096,0.6980495896478096,0.6980495896478096
31037,0.0,0.034179779093322635,0.05020411197760219,0.056572862182760864,0.1037563095480517,0.17334628460649895,0.1802978357531385,0.17678257214242626,0.16950026051521316,0.16645561831858363,0.40554598237583,0.40554598237583,0.40554598237583,0.40554598237583,0.6307489037988104,0.6307489037988104,0.6307489037988104
51071,0.0,0.031801289311055345,0.046710526865758745,0.05263609084530071,0.11119579125058839,0.19809323248300267,0.20115832161261812,0.19993600172891574,0.19460361371679202,0.19130480931751725,0.4902975104435127,0.4902975104435127,0.4902975104435127,0.4902975104435127,0.692937905583392,0.692937905583392,0.692937905583392
30079,0.0,0.029510891742946094,0.043346333795094685,0.0488451258536724,0.12977696547301593,0.24903223785383327,0.25545019518398904,0.25326363757100384,0.24438822653077258,0.2399926717617691,0.6223225699509393,0.6223225699509393,0.6223225699509393,0.6223225699509393,0.7240829232630683,0.7240829232630683,0.7240829232630683
51067,0.0,0.030656090527000718,0.045028430330426715,0.05074060834948656,0.11334659232818935,0.20658016320635297,0.2097722708806807,0.20811320876986855,0.20324711675857174,0.1996372084823052,0.5160234420742177,0.5160234420742177,0.5160234420742177,0.5160234420742177,0.6988888979155076,0.6988888979155076,0.6988888979155076
42089,,,,,,,,,,,,,,,,,
